2023/07/09 18:26:38 Parsing output variable expressions...
2023/07/09 18:26:38 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_SumCat_wgs84.shp.
2023/07/09 18:27:08 Loading CTM data...
2023/07/09 18:27:08 Reading input data...
2023/07/09 18:33:04 Loading population and mortality rate data...
2023/07/09 18:33:47 Initializing model...
2023/07/09 19:51:55 Emission totals:
2023/07/09 19:51:55 gOrg, 0 μg/s
2023/07/09 19:51:55 pOrg, 0 μg/s
2023/07/09 19:51:55 PM2_5, 0 μg/s
2023/07/09 19:51:55 gNH, 0 μg/s
2023/07/09 19:51:55 pNH, 0 μg/s
2023/07/09 19:51:55 gS, 0 μg/s
2023/07/09 19:51:55 pS, 0 μg/s
2023/07/09 19:51:55 gNO, 0 μg/s
2023/07/09 19:51:55 pNO, 0 μg/s
2023/07/09 19:59:04 iteration 275   walltime=  1.42h  Δwalltime= 2.1s  timestep= 3s  day=0.0094
2023/07/09 19:59:06 iteration 276   walltime=  1.42h  Δwalltime= 2.1s  timestep= 3s  day=0.00943
2023/07/09 19:59:08 iteration 277   walltime=  1.42h  Δwalltime= 2.1s  timestep= 3s  day=0.00946
2023/07/09 19:59:10 iteration 278   walltime=  1.42h  Δwalltime= 2.1s  timestep= 3s  day=0.0095
2023/07/09 19:59:12 iteration 279   walltime=  1.42h  Δwalltime= 2.1s  timestep= 3s  day=0.00953
2023/07/09 19:59:14 iteration 280   walltime=  1.42h  Δwalltime=   2s  timestep= 3s  day=0.00957
2023/07/09 19:59:17 iteration 282   walltime=  1.43h  Δwalltime= 1.5s  timestep= 3s  day=0.00964
2023/07/09 19:59:19 iteration 283   walltime=  1.43h  Δwalltime= 1.6s  timestep= 3s  day=0.00967
2023/07/09 19:59:20 iteration 284   walltime=  1.43h  Δwalltime= 1.6s  timestep= 3s  day=0.0097
2023/07/09 19:59:22 iteration 285   walltime=  1.43h  Δwalltime= 1.8s  timestep= 3s  day=0.00974
2023/07/09 19:59:25 iteration 287   walltime=  1.43h  Δwalltime= 1.6s  timestep= 3s  day=0.00981
2023/07/09 19:59:27 iteration 288   walltime=  1.43h  Δwalltime= 1.5s  timestep= 3s  day=0.00984
2023/07/09 19:59:28 iteration 289   walltime=  1.43h  Δwalltime= 1.5s  timestep= 3s  day=0.00987
2023/07/09 19:59:30 iteration 290   walltime=  1.43h  Δwalltime= 1.5s  timestep= 3s  day=0.00991
2023/07/09 19:59:33 iteration 292   walltime=  1.43h  Δwalltime= 1.5s  timestep= 3s  day=0.00998
2023/07/09 19:59:34 iteration 293   walltime=  1.43h  Δwalltime= 1.6s  timestep= 3s  day=0.01
2023/07/09 19:59:36 iteration 294   walltime=  1.43h  Δwalltime= 1.4s  timestep= 3s  day=0.01
2023/07/09 19:59:39 iteration 296   walltime=  1.43h  Δwalltime= 1.6s  timestep= 3s  day=0.0101
2023/07/09 19:59:41 iteration 297   walltime=  1.43h  Δwalltime= 1.5s  timestep= 3s  day=0.0101
2023/07/09 19:59:42 iteration 298   walltime=  1.43h  Δwalltime= 1.4s  timestep= 3s  day=0.0102
2023/07/09 19:59:45 iteration 300   walltime=  1.43h  Δwalltime= 1.4s  timestep= 3s  day=0.0103
2023/07/09 19:59:46 iteration 301   walltime=  1.43h  Δwalltime= 1.4s  timestep= 3s  day=0.0103
2023/07/09 19:59:49 iteration 303   walltime=  1.43h  Δwalltime= 1.5s  timestep= 3s  day=0.0104
2023/07/09 19:59:50 iteration 304   walltime=  1.43h  Δwalltime= 1.4s  timestep= 3s  day=0.0104
2023/07/09 19:59:52 iteration 305   walltime=  1.43h  Δwalltime= 1.5s  timestep= 3s  day=0.0104
2023/07/09 19:59:55 iteration 307   walltime=  1.44h  Δwalltime= 1.4s  timestep= 3s  day=0.0105
2023/07/09 19:59:56 iteration 308   walltime=  1.44h  Δwalltime= 1.5s  timestep= 3s  day=0.0105
2023/07/09 19:59:59 iteration 310   walltime=  1.44h  Δwalltime= 1.5s  timestep= 3s  day=0.0106
2023/07/09 20:00:01 iteration 311   walltime=  1.44h  Δwalltime= 1.7s  timestep= 3s  day=0.0106
2023/07/09 20:00:02 iteration 312   walltime=  1.44h  Δwalltime= 1.4s  timestep= 3s  day=0.0107
2023/07/09 20:00:05 iteration 314   walltime=  1.44h  Δwalltime= 1.6s  timestep= 3s  day=0.0107
2023/07/09 20:00:07 iteration 315   walltime=  1.44h  Δwalltime= 1.4s  timestep= 3s  day=0.0108
2023/07/09 20:00:08 iteration 316   walltime=  1.44h  Δwalltime= 1.4s  timestep= 3s  day=0.0108
2023/07/09 20:00:11 iteration 318   walltime=  1.44h  Δwalltime= 1.5s  timestep= 3s  day=0.0109
2023/07/09 20:00:12 iteration 319   walltime=  1.44h  Δwalltime= 1.4s  timestep= 3s  day=0.0109
2023/07/09 20:00:14 iteration 320   walltime=  1.44h  Δwalltime= 1.4s  timestep= 3s  day=0.0109
2023/07/09 20:00:17 iteration 322   walltime=  1.44h  Δwalltime= 1.4s  timestep= 3s  day=0.011
2023/07/09 20:00:18 iteration 323   walltime=  1.44h  Δwalltime= 1.5s  timestep= 3s  day=0.011
2023/07/09 20:00:21 iteration 325   walltime=  1.44h  Δwalltime= 1.4s  timestep= 3s  day=0.0111
2023/07/09 20:00:22 iteration 326   walltime=  1.44h  Δwalltime= 1.4s  timestep= 3s  day=0.0111
2023/07/09 20:00:24 iteration 327   walltime=  1.44h  Δwalltime= 1.4s  timestep= 3s  day=0.0112
2023/07/09 20:00:27 iteration 329   walltime=  1.44h  Δwalltime= 1.4s  timestep= 3s  day=0.0112
2023/07/09 20:00:28 iteration 330   walltime=  1.44h  Δwalltime= 1.3s  timestep= 3s  day=0.0113
2023/07/09 20:00:31 iteration 332   walltime=  1.45h  Δwalltime= 1.4s  timestep= 3s  day=0.0113
2023/07/09 20:00:32 iteration 333   walltime=  1.45h  Δwalltime= 1.4s  timestep= 3s  day=0.0114
2023/07/09 20:00:34 iteration 334   walltime=  1.45h  Δwalltime= 1.5s  timestep= 3s  day=0.0114
2023/07/09 20:00:37 iteration 336   walltime=  1.45h  Δwalltime= 1.4s  timestep= 3s  day=0.0115
2023/07/09 20:00:38 iteration 337   walltime=  1.45h  Δwalltime= 1.5s  timestep= 3s  day=0.0115
2023/07/09 20:00:40 iteration 338   walltime=  1.45h  Δwalltime= 1.6s  timestep= 3s  day=0.0115
2023/07/09 20:00:43 iteration 340   walltime=  1.45h  Δwalltime= 1.5s  timestep= 3s  day=0.0116
2023/07/09 20:00:44 iteration 341   walltime=  1.45h  Δwalltime= 1.5s  timestep= 3s  day=0.0117
2023/07/09 20:00:47 iteration 343   walltime=  1.45h  Δwalltime= 1.4s  timestep= 3s  day=0.0117
2023/07/09 20:00:48 iteration 344   walltime=  1.45h  Δwalltime= 1.4s  timestep= 3s  day=0.0118
2023/07/09 20:00:50 iteration 345   walltime=  1.45h  Δwalltime= 1.7s  timestep= 3s  day=0.0118
2023/07/09 20:00:53 iteration 347   walltime=  1.45h  Δwalltime= 1.3s  timestep= 3s  day=0.0119
2023/07/09 20:00:54 iteration 348   walltime=  1.45h  Δwalltime= 1.4s  timestep= 3s  day=0.0119
2023/07/09 20:00:57 iteration 350   walltime=  1.45h  Δwalltime= 1.4s  timestep= 3s  day=0.012
2023/07/09 20:00:58 iteration 351   walltime=  1.45h  Δwalltime= 1.4s  timestep= 3s  day=0.012
2023/07/09 20:01:01 iteration 353   walltime=  1.45h  Δwalltime= 1.4s  timestep= 3s  day=0.0121
2023/07/09 20:01:03 iteration 354   walltime=  1.45h  Δwalltime= 1.5s  timestep= 3s  day=0.0121
2023/07/09 20:01:04 iteration 355   walltime=  1.45h  Δwalltime= 1.6s  timestep= 3s  day=0.0121
2023/07/09 20:01:07 iteration 357   walltime=  1.46h  Δwalltime= 1.6s  timestep= 3s  day=0.0122
2023/07/09 20:01:09 iteration 358   walltime=  1.46h  Δwalltime= 1.5s  timestep= 3s  day=0.0122
2023/07/09 20:01:10 iteration 359   walltime=  1.46h  Δwalltime= 1.5s  timestep= 3s  day=0.0123
2023/07/09 20:01:13 iteration 361   walltime=  1.46h  Δwalltime= 1.5s  timestep= 3s  day=0.0123
2023/07/09 20:01:16 iteration 362   walltime=  1.46h  Δwalltime= 2.7s  timestep= 3s  day=0.0124
2023/07/09 20:01:18 iteration 363   walltime=  1.46h  Δwalltime= 2.1s  timestep= 3s  day=0.0124
2023/07/09 20:01:20 iteration 364   walltime=  1.46h  Δwalltime= 2.1s  timestep= 3s  day=0.0124
2023/07/09 20:01:22 iteration 365   walltime=  1.46h  Δwalltime= 2.1s  timestep= 3s  day=0.0125
2023/07/09 20:01:24 iteration 366   walltime=  1.46h  Δwalltime= 1.9s  timestep= 3s  day=0.0125
2023/07/09 20:01:26 iteration 367   walltime=  1.46h  Δwalltime= 1.5s  timestep= 3s  day=0.0125
2023/07/09 20:01:29 iteration 369   walltime=  1.46h  Δwalltime= 1.5s  timestep= 3s  day=0.0126
2023/07/09 20:01:30 iteration 370   walltime=  1.46h  Δwalltime= 1.5s  timestep= 3s  day=0.0126
2023/07/09 20:01:32 iteration 371   walltime=  1.46h  Δwalltime= 1.5s  timestep= 3s  day=0.0127
2023/07/09 20:01:35 iteration 373   walltime=  1.46h  Δwalltime= 1.6s  timestep= 3s  day=0.0127
2023/07/09 20:01:37 iteration 374   walltime=  1.46h  Δwalltime= 1.5s  timestep= 3s  day=0.0128
2023/07/09 20:01:38 iteration 375   walltime=  1.46h  Δwalltime= 1.5s  timestep= 3s  day=0.0128
2023/07/09 20:01:41 iteration 377   walltime=  1.46h  Δwalltime= 1.5s  timestep= 3s  day=0.0129
2023/07/09 20:01:42 iteration 378   walltime=  1.47h  Δwalltime= 1.5s  timestep= 3s  day=0.0129
2023/07/09 20:01:44 iteration 379   walltime=  1.47h  Δwalltime= 1.5s  timestep= 3s  day=0.0129
2023/07/09 20:01:47 iteration 381   walltime=  1.47h  Δwalltime= 1.4s  timestep= 3s  day=0.013
2023/07/09 20:01:48 iteration 382   walltime=  1.47h  Δwalltime= 1.5s  timestep= 3s  day=0.0131
2023/07/09 20:01:50 iteration 383   walltime=  1.47h  Δwalltime= 1.8s  timestep= 3s  day=0.0131
2023/07/09 20:01:53 iteration 385   walltime=  1.47h  Δwalltime= 1.4s  timestep= 3s  day=0.0132
2023/07/09 20:01:54 iteration 386   walltime=  1.47h  Δwalltime= 1.5s  timestep= 3s  day=0.0132
2023/07/09 20:01:56 iteration 387   walltime=  1.47h  Δwalltime= 1.5s  timestep= 3s  day=0.0132
2023/07/09 20:01:59 iteration 389   walltime=  1.47h  Δwalltime= 1.4s  timestep= 3s  day=0.0133
2023/07/09 20:02:00 iteration 390   walltime=  1.47h  Δwalltime= 1.4s  timestep= 3s  day=0.0133
2023/07/09 20:02:03 iteration 392   walltime=  1.47h  Δwalltime= 1.7s  timestep= 3s  day=0.0134
2023/07/09 20:02:05 iteration 393   walltime=  1.47h  Δwalltime= 1.8s  timestep= 3s  day=0.0134
2023/07/09 20:02:06 iteration 394   walltime=  1.47h  Δwalltime= 1.4s  timestep= 3s  day=0.0135
2023/07/09 20:02:08 iteration 395   walltime=  1.47h  Δwalltime= 1.4s  timestep= 3s  day=0.0135
2023/07/09 20:02:11 iteration 397   walltime=  1.47h  Δwalltime= 1.5s  timestep= 3s  day=0.0136
2023/07/09 20:02:12 iteration 398   walltime=  1.47h  Δwalltime= 1.4s  timestep= 3s  day=0.0136
2023/07/09 20:02:15 iteration 400   walltime=  1.47h  Δwalltime= 1.3s  timestep= 3s  day=0.0137
2023/07/09 20:02:16 iteration 401   walltime=  1.47h  Δwalltime= 1.5s  timestep= 3s  day=0.0137
2023/07/09 20:02:18 iteration 402   walltime=  1.48h  Δwalltime= 1.4s  timestep= 3s  day=0.0137
2023/07/09 20:02:21 iteration 404   walltime=  1.48h  Δwalltime= 1.4s  timestep= 3s  day=0.0138
2023/07/09 20:02:22 iteration 405   walltime=  1.48h  Δwalltime= 1.4s  timestep= 3s  day=0.0138
2023/07/09 20:02:25 iteration 407   walltime=  1.48h  Δwalltime= 1.4s  timestep= 3s  day=0.0139
2023/07/09 20:02:26 iteration 408   walltime=  1.48h  Δwalltime= 1.4s  timestep= 3s  day=0.0139
2023/07/09 20:02:29 iteration 410   walltime=  1.48h  Δwalltime= 1.4s  timestep= 3s  day=0.014
2023/07/09 20:02:31 iteration 411   walltime=  1.48h  Δwalltime= 1.4s  timestep= 3s  day=0.014
2023/07/09 20:02:32 iteration 412   walltime=  1.48h  Δwalltime= 1.4s  timestep= 3s  day=0.0141
2023/07/09 20:02:35 iteration 414   walltime=  1.48h  Δwalltime= 1.9s  timestep= 3s  day=0.0141
2023/07/09 20:02:37 iteration 415   walltime=  1.48h  Δwalltime= 1.6s  timestep= 3s  day=0.0142
2023/07/09 20:02:38 iteration 416   walltime=  1.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0142
2023/07/09 20:02:40 iteration 417   walltime=  1.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0142
2023/07/09 20:02:43 iteration 419   walltime=  1.48h  Δwalltime= 1.6s  timestep= 3s  day=0.0143
2023/07/09 20:02:45 iteration 420   walltime=  1.48h  Δwalltime= 1.9s  timestep= 3s  day=0.0144
2023/07/09 20:02:47 iteration 421   walltime=  1.48h  Δwalltime= 1.9s  timestep= 3s  day=0.0144
2023/07/09 20:02:49 iteration 422   walltime=  1.48h  Δwalltime=   2s  timestep= 3s  day=0.0144
2023/07/09 20:02:50 iteration 423   walltime=  1.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0145
2023/07/09 20:02:53 iteration 425   walltime=  1.49h  Δwalltime= 1.5s  timestep= 3s  day=0.0145
2023/07/09 20:02:55 iteration 426   walltime=  1.49h  Δwalltime= 1.3s  timestep= 3s  day=0.0146
2023/07/09 20:02:56 iteration 427   walltime=  1.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0146
2023/07/09 20:02:59 iteration 429   walltime=  1.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0147
2023/07/09 20:03:00 iteration 430   walltime=  1.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0147
2023/07/09 20:03:03 iteration 432   walltime=  1.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0148
2023/07/09 20:03:04 iteration 433   walltime=  1.49h  Δwalltime= 1.5s  timestep= 3s  day=0.0148
2023/07/09 20:03:06 iteration 434   walltime=  1.49h  Δwalltime= 1.3s  timestep= 3s  day=0.0148
2023/07/09 20:03:09 iteration 436   walltime=  1.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0149
2023/07/09 20:03:10 iteration 437   walltime=  1.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0149
2023/07/09 20:03:13 iteration 439   walltime=  1.49h  Δwalltime= 1.5s  timestep= 3s  day=0.015
2023/07/09 20:03:14 iteration 440   walltime=  1.49h  Δwalltime= 1.4s  timestep= 3s  day=0.015
2023/07/09 20:03:17 iteration 442   walltime=  1.49h  Δwalltime= 1.5s  timestep= 3s  day=0.0151
2023/07/09 20:03:19 iteration 443   walltime=  1.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0151
2023/07/09 20:03:20 iteration 444   walltime=  1.49h  Δwalltime= 1.6s  timestep= 3s  day=0.0152
2023/07/09 20:03:23 iteration 446   walltime=  1.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0152
2023/07/09 20:03:26 iteration 447   walltime=  1.49h  Δwalltime= 2.6s  timestep= 3s  day=0.0153
2023/07/09 20:03:28 iteration 448   walltime=  1.49h  Δwalltime=   2s  timestep= 3s  day=0.0153
2023/07/09 20:03:30 iteration 449   walltime=   1.5h  Δwalltime= 2.1s  timestep= 3s  day=0.0153
2023/07/09 20:03:32 iteration 450   walltime=   1.5h  Δwalltime= 2.1s  timestep= 3s  day=0.0154
2023/07/09 20:03:34 iteration 451   walltime=   1.5h  Δwalltime= 2.1s  timestep= 3s  day=0.0154
2023/07/09 20:03:36 iteration 452   walltime=   1.5h  Δwalltime= 1.9s  timestep= 3s  day=0.0154
2023/07/09 20:03:39 iteration 454   walltime=   1.5h  Δwalltime= 1.5s  timestep= 3s  day=0.0155
2023/07/09 20:03:40 iteration 455   walltime=   1.5h  Δwalltime= 1.5s  timestep= 3s  day=0.0155
2023/07/09 20:03:42 iteration 456   walltime=   1.5h  Δwalltime= 1.6s  timestep= 3s  day=0.0156
2023/07/09 20:03:45 iteration 458   walltime=   1.5h  Δwalltime= 1.5s  timestep= 3s  day=0.0156
2023/07/09 20:03:47 iteration 459   walltime=   1.5h  Δwalltime= 1.5s  timestep= 3s  day=0.0157
2023/07/09 20:03:48 iteration 460   walltime=   1.5h  Δwalltime= 1.5s  timestep= 3s  day=0.0157
2023/07/09 20:03:51 iteration 462   walltime=   1.5h  Δwalltime= 1.5s  timestep= 3s  day=0.0158
2023/07/09 20:03:53 iteration 463   walltime=   1.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0158
2023/07/09 20:03:54 iteration 464   walltime=   1.5h  Δwalltime= 1.5s  timestep= 3s  day=0.0159
2023/07/09 20:03:57 iteration 466   walltime=   1.5h  Δwalltime= 1.3s  timestep= 3s  day=0.0159
2023/07/09 20:03:58 iteration 467   walltime=   1.5h  Δwalltime= 1.5s  timestep= 3s  day=0.016
2023/07/09 20:04:00 iteration 468   walltime=   1.5h  Δwalltime= 1.5s  timestep= 3s  day=0.016
2023/07/09 20:04:03 iteration 470   walltime=   1.5h  Δwalltime= 1.5s  timestep= 3s  day=0.0161
2023/07/09 20:04:04 iteration 471   walltime=   1.5h  Δwalltime= 1.5s  timestep= 3s  day=0.0161
2023/07/09 20:04:07 iteration 473   walltime=  1.51h  Δwalltime= 1.7s  timestep= 3s  day=0.0162
2023/07/09 20:04:09 iteration 474   walltime=  1.51h  Δwalltime= 1.5s  timestep= 3s  day=0.0162
2023/07/09 20:04:10 iteration 475   walltime=  1.51h  Δwalltime= 1.5s  timestep= 3s  day=0.0162
2023/07/09 20:04:13 iteration 477   walltime=  1.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0163
2023/07/09 20:04:15 iteration 478   walltime=  1.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0163
2023/07/09 20:04:16 iteration 479   walltime=  1.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0164
2023/07/09 20:04:19 iteration 481   walltime=  1.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0164
2023/07/09 20:04:20 iteration 482   walltime=  1.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0165
2023/07/09 20:04:23 iteration 484   walltime=  1.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0165
2023/07/09 20:04:24 iteration 485   walltime=  1.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0166
2023/07/09 20:04:26 iteration 486   walltime=  1.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0166
2023/07/09 20:04:29 iteration 488   walltime=  1.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0167
2023/07/09 20:04:30 iteration 489   walltime=  1.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0167
2023/07/09 20:04:33 iteration 491   walltime=  1.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0168
2023/07/09 20:04:34 iteration 492   walltime=  1.51h  Δwalltime= 1.5s  timestep= 3s  day=0.0168
2023/07/09 20:04:36 iteration 493   walltime=  1.51h  Δwalltime= 1.5s  timestep= 3s  day=0.0168
2023/07/09 20:04:39 iteration 495   walltime=  1.51h  Δwalltime= 1.8s  timestep= 3s  day=0.0169
2023/07/09 20:04:40 iteration 496   walltime=  1.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0169
2023/07/09 20:04:42 iteration 497   walltime=  1.52h  Δwalltime= 1.3s  timestep= 3s  day=0.017
2023/07/09 20:04:45 iteration 499   walltime=  1.52h  Δwalltime= 1.4s  timestep= 3s  day=0.017
2023/07/09 20:04:46 iteration 500   walltime=  1.52h  Δwalltime= 1.5s  timestep= 3s  day=0.0171
2023/07/09 20:04:49 iteration 502   walltime=  1.52h  Δwalltime= 1.7s  timestep= 3s  day=0.0172
2023/07/09 20:04:51 iteration 503   walltime=  1.52h  Δwalltime= 1.4s  timestep= 3s  day=0.0172
2023/07/09 20:04:52 iteration 504   walltime=  1.52h  Δwalltime= 1.5s  timestep= 3s  day=0.0172
2023/07/09 20:04:55 iteration 506   walltime=  1.52h  Δwalltime= 1.4s  timestep= 3s  day=0.0173
2023/07/09 20:04:57 iteration 507   walltime=  1.52h  Δwalltime= 1.4s  timestep= 3s  day=0.0173
2023/07/09 20:04:58 iteration 508   walltime=  1.52h  Δwalltime= 1.4s  timestep= 3s  day=0.0174
2023/07/09 20:05:01 iteration 510   walltime=  1.52h  Δwalltime= 1.5s  timestep= 3s  day=0.0174
2023/07/09 20:05:02 iteration 511   walltime=  1.52h  Δwalltime= 1.4s  timestep= 3s  day=0.0175
2023/07/09 20:05:05 iteration 513   walltime=  1.52h  Δwalltime= 1.6s  timestep= 3s  day=0.0175
2023/07/09 20:05:07 iteration 514   walltime=  1.52h  Δwalltime= 1.4s  timestep= 3s  day=0.0176
2023/07/09 20:05:08 iteration 515   walltime=  1.52h  Δwalltime= 1.3s  timestep= 3s  day=0.0176
2023/07/09 20:05:11 iteration 517   walltime=  1.52h  Δwalltime= 1.5s  timestep= 3s  day=0.0177
2023/07/09 20:05:12 iteration 518   walltime=  1.52h  Δwalltime= 1.5s  timestep= 3s  day=0.0177
2023/07/09 20:05:15 iteration 520   walltime=  1.52h  Δwalltime= 1.5s  timestep= 3s  day=0.0178
2023/07/09 20:05:17 iteration 521   walltime=  1.52h  Δwalltime= 1.3s  timestep= 3s  day=0.0178
2023/07/09 20:05:18 iteration 522   walltime=  1.53h  Δwalltime= 1.4s  timestep= 3s  day=0.0178
2023/07/09 20:05:21 iteration 524   walltime=  1.53h  Δwalltime= 1.5s  timestep= 3s  day=0.0179
2023/07/09 20:05:23 iteration 525   walltime=  1.53h  Δwalltime= 1.4s  timestep= 3s  day=0.0179
2023/07/09 20:05:24 iteration 526   walltime=  1.53h  Δwalltime= 1.4s  timestep= 3s  day=0.018
2023/07/09 20:05:27 iteration 528   walltime=  1.53h  Δwalltime= 1.5s  timestep= 3s  day=0.018
2023/07/09 20:05:28 iteration 529   walltime=  1.53h  Δwalltime= 1.6s  timestep= 3s  day=0.0181
2023/07/09 20:05:30 iteration 530   walltime=  1.53h  Δwalltime= 1.4s  timestep= 3s  day=0.0181
2023/07/09 20:05:32 iteration 532   walltime=  1.53h  Δwalltime= 1.3s  timestep= 3s  day=0.0182
2023/07/09 20:05:34 iteration 533   walltime=  1.53h  Δwalltime= 1.6s  timestep= 3s  day=0.0182
2023/07/09 20:05:36 iteration 534   walltime=  1.53h  Δwalltime= 1.8s  timestep= 3s  day=0.0182
2023/07/09 20:05:38 iteration 535   walltime=  1.53h  Δwalltime= 2.2s  timestep= 3s  day=0.0183
2023/07/09 20:05:40 iteration 536   walltime=  1.53h  Δwalltime= 2.2s  timestep= 3s  day=0.0183
2023/07/09 20:05:42 iteration 537   walltime=  1.53h  Δwalltime= 2.1s  timestep= 3s  day=0.0183
2023/07/09 20:05:44 iteration 538   walltime=  1.53h  Δwalltime= 2.1s  timestep= 3s  day=0.0184
2023/07/09 20:05:46 iteration 539   walltime=  1.53h  Δwalltime= 2.1s  timestep= 3s  day=0.0184
2023/07/09 20:05:48 iteration 540   walltime=  1.53h  Δwalltime= 1.5s  timestep= 3s  day=0.0185
2023/07/09 20:05:51 iteration 542   walltime=  1.53h  Δwalltime= 1.5s  timestep= 3s  day=0.0185
2023/07/09 20:05:53 iteration 543   walltime=  1.53h  Δwalltime= 1.5s  timestep= 3s  day=0.0186
2023/07/09 20:05:54 iteration 544   walltime=  1.54h  Δwalltime= 1.6s  timestep= 3s  day=0.0186
2023/07/09 20:05:57 iteration 546   walltime=  1.54h  Δwalltime= 1.5s  timestep= 3s  day=0.0187
2023/07/09 20:05:59 iteration 547   walltime=  1.54h  Δwalltime= 1.5s  timestep= 3s  day=0.0187
2023/07/09 20:06:00 iteration 548   walltime=  1.54h  Δwalltime= 1.5s  timestep= 3s  day=0.0187
2023/07/09 20:06:02 iteration 549   walltime=  1.54h  Δwalltime= 1.6s  timestep= 3s  day=0.0188
2023/07/09 20:06:05 iteration 551   walltime=  1.54h  Δwalltime= 1.6s  timestep= 3s  day=0.0188
2023/07/09 20:06:06 iteration 552   walltime=  1.54h  Δwalltime= 1.4s  timestep= 3s  day=0.0189
2023/07/09 20:06:08 iteration 553   walltime=  1.54h  Δwalltime= 1.4s  timestep= 3s  day=0.0189
2023/07/09 20:06:11 iteration 555   walltime=  1.54h  Δwalltime= 1.4s  timestep= 3s  day=0.019
2023/07/09 20:06:12 iteration 556   walltime=  1.54h  Δwalltime= 1.4s  timestep= 3s  day=0.019
2023/07/09 20:06:15 iteration 558   walltime=  1.54h  Δwalltime= 1.6s  timestep= 3s  day=0.0191
2023/07/09 20:06:17 iteration 559   walltime=  1.54h  Δwalltime= 1.4s  timestep= 3s  day=0.0191
2023/07/09 20:06:18 iteration 560   walltime=  1.54h  Δwalltime= 1.5s  timestep= 3s  day=0.0191
2023/07/09 20:06:20 iteration 561   walltime=  1.54h  Δwalltime= 1.8s  timestep= 3s  day=0.0192
2023/07/09 20:06:23 iteration 563   walltime=  1.54h  Δwalltime= 1.5s  timestep= 3s  day=0.0192
2023/07/09 20:06:24 iteration 564   walltime=  1.54h  Δwalltime= 1.4s  timestep= 3s  day=0.0193
2023/07/09 20:06:27 iteration 566   walltime=  1.54h  Δwalltime= 1.3s  timestep= 3s  day=0.0193
2023/07/09 20:06:28 iteration 567   walltime=  1.54h  Δwalltime= 1.3s  timestep= 3s  day=0.0194
2023/07/09 20:06:31 iteration 569   walltime=  1.55h  Δwalltime= 1.3s  timestep= 3s  day=0.0194
2023/07/09 20:06:32 iteration 570   walltime=  1.55h  Δwalltime= 1.3s  timestep= 3s  day=0.0195
2023/07/09 20:06:34 iteration 571   walltime=  1.55h  Δwalltime= 1.6s  timestep= 3s  day=0.0195
2023/07/09 20:06:37 iteration 573   walltime=  1.55h  Δwalltime= 1.3s  timestep= 3s  day=0.0196
2023/07/09 20:06:38 iteration 574   walltime=  1.55h  Δwalltime= 1.3s  timestep= 3s  day=0.0196
2023/07/09 20:06:41 iteration 576   walltime=  1.55h  Δwalltime= 1.6s  timestep= 3s  day=0.0197
2023/07/09 20:06:43 iteration 577   walltime=  1.55h  Δwalltime= 1.5s  timestep= 3s  day=0.0197
2023/07/09 20:06:44 iteration 578   walltime=  1.55h  Δwalltime= 1.4s  timestep= 3s  day=0.0197
2023/07/09 20:06:47 iteration 580   walltime=  1.55h  Δwalltime= 1.5s  timestep= 3s  day=0.0198
2023/07/09 20:06:48 iteration 581   walltime=  1.55h  Δwalltime= 1.5s  timestep= 3s  day=0.0199
2023/07/09 20:06:50 iteration 582   walltime=  1.55h  Δwalltime= 1.7s  timestep= 3s  day=0.0199
2023/07/09 20:06:53 iteration 584   walltime=  1.55h  Δwalltime= 1.5s  timestep= 3s  day=0.02
2023/07/09 20:06:54 iteration 585   walltime=  1.55h  Δwalltime= 1.4s  timestep= 3s  day=0.02
2023/07/09 20:06:57 iteration 587   walltime=  1.55h  Δwalltime= 1.4s  timestep= 3s  day=0.0201
2023/07/09 20:06:59 iteration 588   walltime=  1.55h  Δwalltime= 1.6s  timestep= 3s  day=0.0201
2023/07/09 20:07:00 iteration 589   walltime=  1.55h  Δwalltime= 1.4s  timestep= 3s  day=0.0201
2023/07/09 20:07:03 iteration 591   walltime=  1.55h  Δwalltime= 1.3s  timestep= 3s  day=0.0202
