2023/07/26 13:11:40 Parsing output variable expressions...
2023/07/26 13:11:40 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_area_lcc2.shp.
2023/07/26 13:12:31 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_major_lcc2.shp.
2023/07/26 13:13:07 Loading CTM data...
2023/07/26 13:13:07 Reading input data...
2023/07/26 13:19:22 Loading population and mortality rate data...
2023/07/26 13:20:08 Initializing model...
2023/07/26 13:24:23 Emission totals:
2023/07/26 13:24:23 gOrg, 2.3431050508568134e+14 μg/s
2023/07/26 13:24:23 pOrg, 0 μg/s
2023/07/26 13:24:23 PM2_5, 7.871778793925236e+13 μg/s
2023/07/26 13:24:23 gNH, 2.566337150478881e+13 μg/s
2023/07/26 13:24:23 pNH, 0 μg/s
2023/07/26 13:24:23 gS, 4.6465795968851266e+13 μg/s
2023/07/26 13:24:23 pS, 0 μg/s
2023/07/26 13:24:23 gNO, 6.2760678512480805e+13 μg/s
2023/07/26 13:24:23 pNO, 0 μg/s
2023/07/26 14:36:28 iteration 156775  walltime=  1.27h  Δwalltime=0.025s  timestep= 0s  day=0.0173
2023/07/26 14:36:30 iteration 156855  walltime=  1.27h  Δwalltime=0.025s  timestep= 0s  day=0.0174
2023/07/26 14:36:32 iteration 156931  walltime=  1.27h  Δwalltime=0.025s  timestep= 0s  day=0.0174
2023/07/26 14:36:34 iteration 156998  walltime=  1.27h  Δwalltime=0.041s  timestep= 0s  day=0.0174
2023/07/26 14:36:36 iteration 157076  walltime=  1.27h  Δwalltime=0.025s  timestep= 0s  day=0.0174
2023/07/26 14:36:38 iteration 157148  walltime=  1.28h  Δwalltime=0.025s  timestep= 0s  day=0.0174
2023/07/26 14:36:40 iteration 157224  walltime=  1.28h  Δwalltime=0.025s  timestep= 0s  day=0.0174
2023/07/26 14:36:42 iteration 157300  walltime=  1.28h  Δwalltime=0.025s  timestep= 0s  day=0.0174
2023/07/26 14:36:44 iteration 157370  walltime=  1.28h  Δwalltime=0.025s  timestep= 0s  day=0.0174
2023/07/26 14:36:46 iteration 157446  walltime=  1.28h  Δwalltime=0.025s  timestep= 0s  day=0.0174
2023/07/26 14:36:48 iteration 157494  walltime=  1.28h  Δwalltime=0.044s  timestep= 0s  day=0.0174
2023/07/26 14:36:50 iteration 157558  walltime=  1.28h  Δwalltime=0.031s  timestep= 0s  day=0.0174
2023/07/26 14:36:52 iteration 157634  walltime=  1.28h  Δwalltime=0.025s  timestep= 0s  day=0.0174
2023/07/26 14:36:54 iteration 157709  walltime=  1.28h  Δwalltime=0.024s  timestep= 0s  day=0.0174
2023/07/26 14:36:56 iteration 157781  walltime=  1.28h  Δwalltime=0.025s  timestep= 0s  day=0.0175
2023/07/26 14:36:58 iteration 157851  walltime=  1.28h  Δwalltime=0.025s  timestep= 0s  day=0.0175
2023/07/26 14:37:00 iteration 157929  walltime=  1.28h  Δwalltime=0.025s  timestep= 0s  day=0.0175
2023/07/26 14:37:02 iteration 158002  walltime=  1.28h  Δwalltime=0.038s  timestep= 0s  day=0.0175
2023/07/26 14:37:04 iteration 158078  walltime=  1.28h  Δwalltime=0.025s  timestep= 0s  day=0.0175
2023/07/26 14:37:06 iteration 158154  walltime=  1.28h  Δwalltime=0.036s  timestep= 0s  day=0.0175
2023/07/26 14:37:08 iteration 158227  walltime=  1.28h  Δwalltime=0.025s  timestep= 0s  day=0.0175
2023/07/26 14:37:10 iteration 158305  walltime=  1.28h  Δwalltime=0.04s  timestep= 0s  day=0.0175
2023/07/26 14:37:12 iteration 158381  walltime=  1.28h  Δwalltime=0.025s  timestep= 0s  day=0.0175
2023/07/26 14:37:14 iteration 158457  walltime=  1.29h  Δwalltime=0.025s  timestep= 0s  day=0.0175
2023/07/26 14:37:16 iteration 158534  walltime=  1.29h  Δwalltime=0.025s  timestep= 0s  day=0.0175
2023/07/26 14:37:18 iteration 158609  walltime=  1.29h  Δwalltime=0.034s  timestep= 0s  day=0.0175
2023/07/26 14:37:20 iteration 158689  walltime=  1.29h  Δwalltime=0.024s  timestep= 0s  day=0.0176
2023/07/26 14:37:22 iteration 158764  walltime=  1.29h  Δwalltime=0.04s  timestep= 0s  day=0.0176
2023/07/26 14:37:24 iteration 158837  walltime=  1.29h  Δwalltime=0.025s  timestep= 0s  day=0.0176
2023/07/26 14:37:26 iteration 158913  walltime=  1.29h  Δwalltime=0.025s  timestep= 0s  day=0.0176
2023/07/26 14:37:28 iteration 158987  walltime=  1.29h  Δwalltime=0.025s  timestep= 0s  day=0.0176
2023/07/26 14:37:30 iteration 159063  walltime=  1.29h  Δwalltime=0.025s  timestep= 0s  day=0.0176
2023/07/26 14:37:32 iteration 159140  walltime=  1.29h  Δwalltime=0.025s  timestep= 0s  day=0.0176
2023/07/26 14:37:34 iteration 159215  walltime=  1.29h  Δwalltime=0.025s  timestep= 0s  day=0.0176
2023/07/26 14:37:36 iteration 159294  walltime=  1.29h  Δwalltime=0.025s  timestep= 0s  day=0.0176
2023/07/26 14:37:38 iteration 159369  walltime=  1.29h  Δwalltime=0.025s  timestep= 0s  day=0.0176
2023/07/26 14:37:40 iteration 159442  walltime=  1.29h  Δwalltime=0.025s  timestep= 0s  day=0.0176
2023/07/26 14:37:42 iteration 159521  walltime=  1.29h  Δwalltime=0.025s  timestep= 0s  day=0.0177
2023/07/26 14:37:44 iteration 159591  walltime=  1.29h  Δwalltime=0.025s  timestep= 0s  day=0.0177
2023/07/26 14:37:46 iteration 159667  walltime=  1.29h  Δwalltime=0.025s  timestep= 0s  day=0.0177
2023/07/26 14:37:48 iteration 159743  walltime=  1.29h  Δwalltime=0.025s  timestep= 0s  day=0.0177
2023/07/26 14:37:50 iteration 159819  walltime=   1.3h  Δwalltime=0.025s  timestep= 0s  day=0.0177
2023/07/26 14:37:52 iteration 159898  walltime=   1.3h  Δwalltime=0.025s  timestep= 0s  day=0.0177
2023/07/26 14:37:54 iteration 159975  walltime=   1.3h  Δwalltime=0.025s  timestep= 0s  day=0.0177
2023/07/26 14:37:56 iteration 160044  walltime=   1.3h  Δwalltime=0.041s  timestep= 0s  day=0.0177
2023/07/26 14:37:58 iteration 160116  walltime=   1.3h  Δwalltime=0.025s  timestep= 0s  day=0.0177
2023/07/26 14:38:00 iteration 160195  walltime=   1.3h  Δwalltime=0.025s  timestep= 0s  day=0.0177
2023/07/26 14:38:02 iteration 160266  walltime=   1.3h  Δwalltime=0.025s  timestep= 0s  day=0.0177
2023/07/26 14:38:04 iteration 160344  walltime=   1.3h  Δwalltime=0.025s  timestep= 0s  day=0.0177
2023/07/26 14:38:06 iteration 160418  walltime=   1.3h  Δwalltime=0.025s  timestep= 0s  day=0.0177
2023/07/26 14:38:08 iteration 160492  walltime=   1.3h  Δwalltime=0.025s  timestep= 0s  day=0.0178
2023/07/26 14:38:10 iteration 160567  walltime=   1.3h  Δwalltime=0.025s  timestep= 0s  day=0.0178
2023/07/26 14:38:12 iteration 160647  walltime=   1.3h  Δwalltime=0.025s  timestep= 0s  day=0.0178
2023/07/26 14:38:14 iteration 160720  walltime=   1.3h  Δwalltime=0.038s  timestep= 0s  day=0.0178
2023/07/26 14:38:16 iteration 160791  walltime=   1.3h  Δwalltime=0.025s  timestep= 0s  day=0.0178
2023/07/26 14:38:18 iteration 160853  walltime=   1.3h  Δwalltime=0.03s  timestep= 0s  day=0.0178
2023/07/26 14:38:20 iteration 160918  walltime=   1.3h  Δwalltime=0.025s  timestep= 0s  day=0.0178
2023/07/26 14:38:22 iteration 160993  walltime=   1.3h  Δwalltime=0.025s  timestep= 0s  day=0.0178
2023/07/26 14:38:24 iteration 161067  walltime=   1.3h  Δwalltime=0.025s  timestep= 0s  day=0.0178
2023/07/26 14:38:26 iteration 161140  walltime=  1.31h  Δwalltime=0.025s  timestep= 0s  day=0.0178
2023/07/26 14:38:28 iteration 161216  walltime=  1.31h  Δwalltime=0.025s  timestep= 0s  day=0.0178
2023/07/26 14:38:30 iteration 161293  walltime=  1.31h  Δwalltime=0.025s  timestep= 0s  day=0.0178
2023/07/26 14:38:32 iteration 161370  walltime=  1.31h  Δwalltime=0.026s  timestep= 0s  day=0.0179
2023/07/26 14:38:34 iteration 161443  walltime=  1.31h  Δwalltime=0.026s  timestep= 0s  day=0.0179
2023/07/26 14:38:36 iteration 161518  walltime=  1.31h  Δwalltime=0.025s  timestep= 0s  day=0.0179
2023/07/26 14:38:38 iteration 161595  walltime=  1.31h  Δwalltime=0.025s  timestep= 0s  day=0.0179
2023/07/26 14:38:40 iteration 161669  walltime=  1.31h  Δwalltime=0.039s  timestep= 0s  day=0.0179
2023/07/26 14:38:42 iteration 161740  walltime=  1.31h  Δwalltime=0.025s  timestep= 0s  day=0.0179
2023/07/26 14:38:44 iteration 161814  walltime=  1.31h  Δwalltime=0.028s  timestep= 0s  day=0.0179
2023/07/26 14:38:46 iteration 161894  walltime=  1.31h  Δwalltime=0.025s  timestep= 0s  day=0.0179
2023/07/26 14:38:48 iteration 161957  walltime=  1.31h  Δwalltime=0.072s  timestep= 0s  day=0.0179
2023/07/26 14:38:50 iteration 162017  walltime=  1.31h  Δwalltime=0.035s  timestep= 0s  day=0.0179
2023/07/26 14:38:52 iteration 162093  walltime=  1.31h  Δwalltime=0.025s  timestep= 0s  day=0.0179
2023/07/26 14:38:54 iteration 162164  walltime=  1.31h  Δwalltime=0.025s  timestep= 0s  day=0.0179
2023/07/26 14:38:56 iteration 162242  walltime=  1.31h  Δwalltime=0.028s  timestep= 0s  day=0.018
2023/07/26 14:38:58 iteration 162312  walltime=  1.31h  Δwalltime=0.025s  timestep= 0s  day=0.018
2023/07/26 14:39:00 iteration 162392  walltime=  1.31h  Δwalltime=0.025s  timestep= 0s  day=0.018
2023/07/26 14:39:02 iteration 162467  walltime=  1.32h  Δwalltime=0.025s  timestep= 0s  day=0.018
2023/07/26 14:39:04 iteration 162544  walltime=  1.32h  Δwalltime=0.025s  timestep= 0s  day=0.018
2023/07/26 14:39:06 iteration 162621  walltime=  1.32h  Δwalltime=0.025s  timestep= 0s  day=0.018
2023/07/26 14:39:08 iteration 162690  walltime=  1.32h  Δwalltime=0.04s  timestep= 0s  day=0.018
2023/07/26 14:39:10 iteration 162763  walltime=  1.32h  Δwalltime=0.025s  timestep= 0s  day=0.018
2023/07/26 14:39:12 iteration 162841  walltime=  1.32h  Δwalltime=0.025s  timestep= 0s  day=0.018
2023/07/26 14:39:14 iteration 162915  walltime=  1.32h  Δwalltime=0.025s  timestep= 0s  day=0.018
2023/07/26 14:39:16 iteration 162992  walltime=  1.32h  Δwalltime=0.035s  timestep= 0s  day=0.018
2023/07/26 14:39:18 iteration 163069  walltime=  1.32h  Δwalltime=0.025s  timestep= 0s  day=0.018
2023/07/26 14:39:20 iteration 163143  walltime=  1.32h  Δwalltime=0.025s  timestep= 0s  day=0.0181
2023/07/26 14:39:22 iteration 163214  walltime=  1.32h  Δwalltime=0.04s  timestep= 0s  day=0.0181
2023/07/26 14:39:24 iteration 163284  walltime=  1.32h  Δwalltime=0.025s  timestep= 0s  day=0.0181
2023/07/26 14:39:26 iteration 163359  walltime=  1.32h  Δwalltime=0.025s  timestep= 0s  day=0.0181
2023/07/26 14:39:28 iteration 163434  walltime=  1.32h  Δwalltime=0.025s  timestep= 0s  day=0.0181
2023/07/26 14:39:30 iteration 163514  walltime=  1.32h  Δwalltime=0.025s  timestep= 0s  day=0.0181
2023/07/26 14:39:32 iteration 163588  walltime=  1.32h  Δwalltime=0.025s  timestep= 0s  day=0.0181
2023/07/26 14:39:34 iteration 163661  walltime=  1.32h  Δwalltime=0.035s  timestep= 0s  day=0.0181
2023/07/26 14:39:36 iteration 163737  walltime=  1.32h  Δwalltime=0.025s  timestep= 0s  day=0.0181
2023/07/26 14:39:38 iteration 163811  walltime=  1.33h  Δwalltime=0.025s  timestep= 0s  day=0.0181
2023/07/26 14:39:40 iteration 163885  walltime=  1.33h  Δwalltime=0.025s  timestep= 0s  day=0.0181
2023/07/26 14:39:42 iteration 163956  walltime=  1.33h  Δwalltime=0.025s  timestep= 0s  day=0.0181
2023/07/26 14:39:44 iteration 164030  walltime=  1.33h  Δwalltime=0.025s  timestep= 0s  day=0.0181
2023/07/26 14:39:46 iteration 164106  walltime=  1.33h  Δwalltime=0.025s  timestep= 0s  day=0.0182
2023/07/26 14:39:48 iteration 164167  walltime=  1.33h  Δwalltime=0.039s  timestep= 0s  day=0.0182
2023/07/26 14:39:50 iteration 164235  walltime=  1.33h  Δwalltime=0.024s  timestep= 0s  day=0.0182
2023/07/26 14:39:52 iteration 164313  walltime=  1.33h  Δwalltime=0.025s  timestep= 0s  day=0.0182
2023/07/26 14:39:54 iteration 164386  walltime=  1.33h  Δwalltime=0.025s  timestep= 0s  day=0.0182
2023/07/26 14:39:56 iteration 164426  walltime=  1.33h  Δwalltime=0.025s  timestep= 0s  day=0.0182
2023/07/26 14:39:58 iteration 164497  walltime=  1.33h  Δwalltime=0.025s  timestep= 0s  day=0.0182
2023/07/26 14:40:00 iteration 164576  walltime=  1.33h  Δwalltime=0.025s  timestep= 0s  day=0.0182
2023/07/26 14:40:02 iteration 164652  walltime=  1.33h  Δwalltime=0.025s  timestep= 0s  day=0.0182
2023/07/26 14:40:04 iteration 164731  walltime=  1.33h  Δwalltime=0.024s  timestep= 0s  day=0.0182
2023/07/26 14:40:06 iteration 164806  walltime=  1.33h  Δwalltime=0.025s  timestep= 0s  day=0.0182
2023/07/26 14:40:08 iteration 164879  walltime=  1.33h  Δwalltime=0.025s  timestep= 0s  day=0.0182
2023/07/26 14:40:10 iteration 164958  walltime=  1.33h  Δwalltime=0.025s  timestep= 0s  day=0.0183
2023/07/26 14:40:12 iteration 165036  walltime=  1.33h  Δwalltime=0.03s  timestep= 0s  day=0.0183
2023/07/26 14:40:14 iteration 165112  walltime=  1.34h  Δwalltime=0.025s  timestep= 0s  day=0.0183
2023/07/26 14:40:16 iteration 165189  walltime=  1.34h  Δwalltime=0.024s  timestep= 0s  day=0.0183
2023/07/26 14:40:18 iteration 165254  walltime=  1.34h  Δwalltime=0.025s  timestep= 0s  day=0.0183
2023/07/26 14:40:20 iteration 165329  walltime=  1.34h  Δwalltime=0.025s  timestep= 0s  day=0.0183
2023/07/26 14:40:22 iteration 165409  walltime=  1.34h  Δwalltime=0.025s  timestep= 0s  day=0.0183
2023/07/26 14:40:24 iteration 165487  walltime=  1.34h  Δwalltime=0.025s  timestep= 0s  day=0.0183
2023/07/26 14:40:26 iteration 165558  walltime=  1.34h  Δwalltime=0.025s  timestep= 0s  day=0.0183
2023/07/26 14:40:28 iteration 165635  walltime=  1.34h  Δwalltime=0.025s  timestep= 0s  day=0.0183
2023/07/26 14:40:30 iteration 165710  walltime=  1.34h  Δwalltime=0.025s  timestep= 0s  day=0.0183
2023/07/26 14:40:32 iteration 165784  walltime=  1.34h  Δwalltime=0.025s  timestep= 0s  day=0.0183
2023/07/26 14:40:34 iteration 165863  walltime=  1.34h  Δwalltime=0.025s  timestep= 0s  day=0.0184
2023/07/26 14:40:36 iteration 165937  walltime=  1.34h  Δwalltime=0.025s  timestep= 0s  day=0.0184
2023/07/26 14:40:38 iteration 166010  walltime=  1.34h  Δwalltime=0.025s  timestep= 0s  day=0.0184
2023/07/26 14:40:40 iteration 166085  walltime=  1.34h  Δwalltime=0.025s  timestep= 0s  day=0.0184
2023/07/26 14:40:42 iteration 166163  walltime=  1.34h  Δwalltime=0.025s  timestep= 0s  day=0.0184
2023/07/26 14:40:44 iteration 166241  walltime=  1.34h  Δwalltime=0.025s  timestep= 0s  day=0.0184
2023/07/26 14:40:46 iteration 166316  walltime=  1.34h  Δwalltime=0.042s  timestep= 0s  day=0.0184
2023/07/26 14:40:48 iteration 166389  walltime=  1.34h  Δwalltime=0.025s  timestep= 0s  day=0.0184
2023/07/26 14:40:50 iteration 166438  walltime=  1.35h  Δwalltime=0.025s  timestep= 0s  day=0.0184
2023/07/26 14:40:52 iteration 166518  walltime=  1.35h  Δwalltime=0.025s  timestep= 0s  day=0.0184
2023/07/26 14:40:54 iteration 166596  walltime=  1.35h  Δwalltime=0.025s  timestep= 0s  day=0.0184
2023/07/26 14:40:56 iteration 166667  walltime=  1.35h  Δwalltime=0.025s  timestep= 0s  day=0.0184
2023/07/26 14:40:58 iteration 166744  walltime=  1.35h  Δwalltime=0.025s  timestep= 0s  day=0.0184
2023/07/26 14:41:00 iteration 166821  walltime=  1.35h  Δwalltime=0.025s  timestep= 0s  day=0.0185
2023/07/26 14:41:02 iteration 166893  walltime=  1.35h  Δwalltime=0.025s  timestep= 0s  day=0.0185
2023/07/26 14:41:04 iteration 166962  walltime=  1.35h  Δwalltime=0.025s  timestep= 0s  day=0.0185
2023/07/26 14:41:06 iteration 167039  walltime=  1.35h  Δwalltime=0.025s  timestep= 0s  day=0.0185
2023/07/26 14:41:08 iteration 167114  walltime=  1.35h  Δwalltime=0.025s  timestep= 0s  day=0.0185
2023/07/26 14:41:10 iteration 167194  walltime=  1.35h  Δwalltime=0.036s  timestep= 0s  day=0.0185
2023/07/26 14:41:12 iteration 167266  walltime=  1.35h  Δwalltime=0.025s  timestep= 0s  day=0.0185
2023/07/26 14:41:14 iteration 167342  walltime=  1.35h  Δwalltime=0.025s  timestep= 0s  day=0.0185
2023/07/26 14:41:16 iteration 167416  walltime=  1.35h  Δwalltime=0.025s  timestep= 0s  day=0.0185
2023/07/26 14:41:18 iteration 167478  walltime=  1.35h  Δwalltime=0.037s  timestep= 0s  day=0.0185
2023/07/26 14:41:20 iteration 167543  walltime=  1.35h  Δwalltime=0.025s  timestep= 0s  day=0.0185
2023/07/26 14:41:22 iteration 167617  walltime=  1.35h  Δwalltime=0.025s  timestep= 0s  day=0.0185
2023/07/26 14:41:24 iteration 167692  walltime=  1.35h  Δwalltime=0.025s  timestep= 0s  day=0.0186
2023/07/26 14:41:26 iteration 167770  walltime=  1.36h  Δwalltime=0.025s  timestep= 0s  day=0.0186
2023/07/26 14:41:28 iteration 167845  walltime=  1.36h  Δwalltime=0.043s  timestep= 0s  day=0.0186
2023/07/26 14:41:30 iteration 167922  walltime=  1.36h  Δwalltime=0.025s  timestep= 0s  day=0.0186
2023/07/26 14:41:32 iteration 167993  walltime=  1.36h  Δwalltime=0.026s  timestep= 0s  day=0.0186
2023/07/26 14:41:34 iteration 168071  walltime=  1.36h  Δwalltime=0.025s  timestep= 0s  day=0.0186
2023/07/26 14:41:36 iteration 168148  walltime=  1.36h  Δwalltime=0.025s  timestep= 0s  day=0.0186
2023/07/26 14:41:38 iteration 168224  walltime=  1.36h  Δwalltime=0.025s  timestep= 0s  day=0.0186
2023/07/26 14:41:40 iteration 168299  walltime=  1.36h  Δwalltime=0.025s  timestep= 0s  day=0.0186
2023/07/26 14:41:42 iteration 168375  walltime=  1.36h  Δwalltime=0.025s  timestep= 0s  day=0.0186
2023/07/26 14:41:44 iteration 168449  walltime=  1.36h  Δwalltime=0.025s  timestep= 0s  day=0.0186
2023/07/26 14:41:46 iteration 168518  walltime=  1.36h  Δwalltime=0.025s  timestep= 0s  day=0.0186
2023/07/26 14:41:48 iteration 168594  walltime=  1.36h  Δwalltime=0.025s  timestep= 0s  day=0.0187
2023/07/26 14:41:50 iteration 168668  walltime=  1.36h  Δwalltime=0.025s  timestep= 0s  day=0.0187
2023/07/26 14:41:52 iteration 168743  walltime=  1.36h  Δwalltime=0.025s  timestep= 0s  day=0.0187
2023/07/26 14:41:54 iteration 168818  walltime=  1.36h  Δwalltime=0.025s  timestep= 0s  day=0.0187
2023/07/26 14:41:56 iteration 168887  walltime=  1.36h  Δwalltime=0.025s  timestep= 0s  day=0.0187
2023/07/26 14:41:58 iteration 168965  walltime=  1.36h  Δwalltime=0.025s  timestep= 0s  day=0.0187
2023/07/26 14:42:00 iteration 169043  walltime=  1.36h  Δwalltime=0.025s  timestep= 0s  day=0.0187
2023/07/26 14:42:02 iteration 169112  walltime=  1.37h  Δwalltime=0.025s  timestep= 0s  day=0.0187
2023/07/26 14:42:04 iteration 169189  walltime=  1.37h  Δwalltime=0.026s  timestep= 0s  day=0.0187
2023/07/26 14:42:06 iteration 169268  walltime=  1.37h  Δwalltime=0.025s  timestep= 0s  day=0.0187
2023/07/26 14:42:08 iteration 169337  walltime=  1.37h  Δwalltime=0.025s  timestep= 0s  day=0.0187
2023/07/26 14:42:10 iteration 169415  walltime=  1.37h  Δwalltime=0.025s  timestep= 0s  day=0.0187
2023/07/26 14:42:12 iteration 169493  walltime=  1.37h  Δwalltime=0.025s  timestep= 0s  day=0.0188
2023/07/26 14:42:14 iteration 169565  walltime=  1.37h  Δwalltime=0.027s  timestep= 0s  day=0.0188
2023/07/26 14:42:16 iteration 169644  walltime=  1.37h  Δwalltime=0.025s  timestep= 0s  day=0.0188
2023/07/26 14:42:18 iteration 169722  walltime=  1.37h  Δwalltime=0.025s  timestep= 0s  day=0.0188
2023/07/26 14:42:20 iteration 169801  walltime=  1.37h  Δwalltime=0.025s  timestep= 0s  day=0.0188
2023/07/26 14:42:22 iteration 169873  walltime=  1.37h  Δwalltime=0.041s  timestep= 0s  day=0.0188
2023/07/26 14:42:24 iteration 169944  walltime=  1.37h  Δwalltime=0.025s  timestep= 0s  day=0.0188
2023/07/26 14:42:26 iteration 170021  walltime=  1.37h  Δwalltime=0.04s  timestep= 0s  day=0.0188
2023/07/26 14:42:28 iteration 170097  walltime=  1.37h  Δwalltime=0.041s  timestep= 0s  day=0.0188
2023/07/26 14:42:30 iteration 170171  walltime=  1.37h  Δwalltime=0.025s  timestep= 0s  day=0.0188
2023/07/26 14:42:32 iteration 170249  walltime=  1.37h  Δwalltime=0.025s  timestep= 0s  day=0.0188
2023/07/26 14:42:34 iteration 170316  walltime=  1.37h  Δwalltime=0.025s  timestep= 0s  day=0.0188
2023/07/26 14:42:36 iteration 170393  walltime=  1.37h  Δwalltime=0.025s  timestep= 0s  day=0.0189
2023/07/26 14:42:38 iteration 170468  walltime=  1.38h  Δwalltime=0.025s  timestep= 0s  day=0.0189
2023/07/26 14:42:40 iteration 170541  walltime=  1.38h  Δwalltime=0.025s  timestep= 0s  day=0.0189
2023/07/26 14:42:42 iteration 170617  walltime=  1.38h  Δwalltime=0.025s  timestep= 0s  day=0.0189
2023/07/26 14:42:44 iteration 170688  walltime=  1.38h  Δwalltime=0.025s  timestep= 0s  day=0.0189
2023/07/26 14:42:46 iteration 170761  walltime=  1.38h  Δwalltime=0.025s  timestep= 0s  day=0.0189
2023/07/26 14:42:48 iteration 170825  walltime=  1.38h  Δwalltime=0.031s  timestep= 0s  day=0.0189
2023/07/26 14:42:50 iteration 170872  walltime=  1.38h  Δwalltime=0.044s  timestep= 0s  day=0.0189
2023/07/26 14:42:52 iteration 170942  walltime=  1.38h  Δwalltime=0.025s  timestep= 0s  day=0.0189
2023/07/26 14:42:54 iteration 171019  walltime=  1.38h  Δwalltime=0.025s  timestep= 0s  day=0.0189
2023/07/26 14:42:56 iteration 171093  walltime=  1.38h  Δwalltime=0.025s  timestep= 0s  day=0.0189
2023/07/26 14:42:58 iteration 171167  walltime=  1.38h  Δwalltime=0.025s  timestep= 0s  day=0.0189
2023/07/26 14:43:00 iteration 171242  walltime=  1.38h  Δwalltime=0.025s  timestep= 0s  day=0.0189
2023/07/26 14:43:02 iteration 171316  walltime=  1.38h  Δwalltime=0.026s  timestep= 0s  day=0.019
2023/07/26 14:43:04 iteration 171392  walltime=  1.38h  Δwalltime=0.038s  timestep= 0s  day=0.019
2023/07/26 14:43:06 iteration 171461  walltime=  1.38h  Δwalltime=0.025s  timestep= 0s  day=0.019
2023/07/26 14:43:08 iteration 171536  walltime=  1.38h  Δwalltime=0.025s  timestep= 0s  day=0.019
2023/07/26 14:43:10 iteration 171614  walltime=  1.38h  Δwalltime=0.025s  timestep= 0s  day=0.019
2023/07/26 14:43:12 iteration 171689  walltime=  1.38h  Δwalltime=0.025s  timestep= 0s  day=0.019
2023/07/26 14:43:14 iteration 171766  walltime=  1.39h  Δwalltime=0.025s  timestep= 0s  day=0.019
2023/07/26 14:43:16 iteration 171844  walltime=  1.39h  Δwalltime=0.025s  timestep= 0s  day=0.019
2023/07/26 14:43:18 iteration 171911  walltime=  1.39h  Δwalltime=0.025s  timestep= 0s  day=0.019
2023/07/26 14:43:20 iteration 171985  walltime=  1.39h  Δwalltime=0.025s  timestep= 0s  day=0.019
2023/07/26 14:43:22 iteration 172058  walltime=  1.39h  Δwalltime=0.025s  timestep= 0s  day=0.019
2023/07/26 14:43:24 iteration 172133  walltime=  1.39h  Δwalltime=0.025s  timestep= 0s  day=0.019
2023/07/26 14:43:26 iteration 172208  walltime=  1.39h  Δwalltime=0.025s  timestep= 0s  day=0.0191
2023/07/26 14:43:28 iteration 172279  walltime=  1.39h  Δwalltime=0.025s  timestep= 0s  day=0.0191
2023/07/26 14:43:30 iteration 172354  walltime=  1.39h  Δwalltime=0.025s  timestep= 0s  day=0.0191
2023/07/26 14:43:32 iteration 172428  walltime=  1.39h  Δwalltime=0.025s  timestep= 0s  day=0.0191
2023/07/26 14:43:34 iteration 172502  walltime=  1.39h  Δwalltime=0.027s  timestep= 0s  day=0.0191
2023/07/26 14:43:36 iteration 172581  walltime=  1.39h  Δwalltime=0.025s  timestep= 0s  day=0.0191
2023/07/26 14:43:38 iteration 172654  walltime=  1.39h  Δwalltime=0.026s  timestep= 0s  day=0.0191
